4075,英国完成“脱欧”将是一个漫长的过程依据以下材料从英国君主立宪体制运行的视角分析女王、首相、议会、民众在“脱欧”决策和具体措施中的作用2013年1月23日英国首相卡梅伦正式就英国与欧盟关系前景发表讲话卡梅伦承诺如果他赢得预定于2015年举行的大选会在一年内批准所需法律制定与欧盟关系的新原则然后就脱欧问题举行全民公投让人民有机会选择继续留在或退出欧盟卡梅伦称如果欧盟不采取措施解决核心问题英国将有可能退出该组织当时预计公投在2017至2018年间举行2015年3月17日英国首相卡梅伦表示如果他赢得5月的选举那他将英国欧盟成员国地位公投提前到2015年的可能性“很小”卡梅伦承诺重新协商英国与欧洲的关系包括移民等问题然后在2017年以前举行公投希望防止对欧盟的怀疑情绪上升这样的情绪导致一些保守党选民转投反欧盟的英国独立党“脱欧”公投投票于英国当地时间2016年6月23日上午7点(北京时间6月23日下午3点)开始最终的计票结果支持脱欧选民票数17176006票占总投票数52%支持留欧选民票数15952444票占总数48%[9]2016年11月3日英国高等法院裁定政府在正式启动“脱欧”程序前需经议会批准此前包括女商人吉娜·米勒在内的反对人士控告英政府认为如果不经过议会投票程序而启动脱欧属非法[12]2017年2月1日晚英国议会下议院投票通过政府提交的“脱欧”法案授权首相特雷莎·梅启动“脱欧”程序2017年3月16日英国女王伊丽莎白二世批准“脱欧”法案授权英国首相特雷莎·梅正式启动脱欧程序2017年3月20日英国首相府新闻发言人对外公布英国决定将于3月29日向欧盟正式递交脱欧申请启动里斯本条约第50条开始脱欧谈判[16]2017年3月29日英国首相特雷莎·梅致函欧盟正式开启英国“脱欧”程序英国驻欧盟大使已将“脱欧”函递交欧洲理事会主席图斯克[17]2017年11月10日为期两天的欧盟和英国第六轮“脱欧”谈判在布鲁塞尔结束双方未就“分手费”、公民权利和英国与爱尔兰边界等核心议题取得实质性进展 能说明英国君主立宪体制运行的特点；能运用材料的相关信息；能把材料信息与英国君主立宪制运行结合起来
4076,阅读材料回答问题材料：根据材料并结合所学知识指出图2与图1相比发生的变化 变化：欧洲贸易中心由地中海沿岸转移到大西洋沿岸；贸易路线由陆路为主发展到以海路为主；国际贸易范围更广
4078,1848年马克思和恩格斯合著的《共产党宣言》发表结合所学评价《共产党宣言》 性质：《共产党宣言》是马克思和恩格斯为国际工人协会起草的章程影响：其发表标志着马克思主义的诞生；《宣言》的内容为无产阶级革命运动提供了理论指导；指出了人类历史的发展趋势
4079,阅读材料回答问题请结合以上《古代罗马疆域扩张形势图》讲述罗马共和国时期对外扩张的过程 史实准确包括时间、战役、人物等叙述有条理
4080,阅读材料回答问题：材料1：（孝文帝）对拓跋部的风俗进行了改革他禁止说鲜卑话要大家“一从正音”……又下令改革服装不准鲜卑人穿本族形式的衣服而改穿汉服……此外孝文帝还竭力提倡与汉族通婚……同时又采取改姓的措施将自己的姓“拓跋”改为“元”又令所有各族的二字、三字复姓一律改为汉式单姓《中国古代史讲座·下》材料2：自从东晋、南朝宋以来繁华的洛阳变成了一片荒土都以为长江以北全是少数民族昨天到洛阳才知道有很多身着汉族服装的士族在中原地区；那里礼仪兴盛人口众多物产丰富难以言传摘编自《洛阳伽蓝记》请根据材料1概括北魏孝文帝改革的措施 孝文帝对鲜卑人生活风俗的改革包括：说汉语、穿汉服、改汉姓、与汉人通婚
4081,阅读材料回答问题材料C919大型客机的主要部件是由世界16个跨国企业的产品集成（如下图）2017年5月5日中国国产C919大型客机首飞成功请从历史的视角解释中国商飞C919大型客机现象 第一层次能从历史角度准确辨证解释现实问题答案示例：由材料可知C919大飞机的主要部件是由世界16个跨国企业的产品集成这是经济全球化在中国的具体体现C919大飞机的研制和试飞成功反映了中国科学技术的进步和制造能力也进一步推动了经济全球化
4082,阅读材料回答问题材料对全球化政治内涵的认识一直存在争论有学者曾归纳为3个宽泛流派：极端全球主义者、怀疑论者和变革论者在极端全球主义者看来当代全球化标志着一个新时代其中各个民族日益服从于全球市场的约束意味着人类行为框架的根本性重组意味着民族国家的终结其突出特征是全球资本主义、全球治理和全球公民社会；怀疑论者则认为全球化在本质上是一个神话全球化掩盖了国际经济不断分裂为三个主要的地区集团、国家政府依然强大的现实认为全球化不过意味着更高水平的国际化和区域化国际化依靠国家的默许和支持甚至认为与19世纪90年代相比世界的相互依赖程度更低；对变革论者而言全球化的当代模式是前所未有的全球的国家和社会正在经历一个深刻的变革过程它们努力适应着这个相互联系更紧密、但又非常不确定的世界其中国际事务与国内事务、外部事务和内部事务不再有清晰的区分认为全球化是一个充满矛盾和不确定性的历史进程既有全球整合的一面也有分裂的一面并相信全球化改变着国家权力和世界政治房乐宪《全球化的多维政治内涵及思考》任选材料中关于全球化政治内涵的一种观点依据材料结合所学知识加以评析 第一层次选择并准确提炼观点提供三种以上相关论据论据准确示例：第一种：极端全球主义观点：民族国家终结制度完全趋同我同意这样的观点；理由：①国际政治活动中各国加强合作弱化了国家意志如全球性组织的建立：国联、联合国；区域集团的建立：欧盟、北约、阿盟(阿拉伯国家联盟)；形成国际统一战线：反法西斯同盟、全球反恐合作；②制度相互影响日益同化如1787年美国宪法成为资本主义立法的典范、日本明治维新“脱亚入欧”、中国戊戌变法师法日本实行君主立宪、辛亥革命效仿西方实行共和制、资本主义世界体系确立等综上所述完全、彻底的全球化必然实现第二种：怀疑论观点：全球化不可能实现主权国家意志更加强化我同意这样的观点；理由：①区域集团的建立抵制全球化发展如欧盟、东盟的建立推动世界政治的多极化发展；②民族国家的自立自强对全球化运动产生本能的抗拒一是随着民族解放运动的兴起和发展第三世界的崛起民族国家的数量反而越来越多；二是扩张与反扩张、演变与反演变引发更多集团与集团、国家与国家间利益的冲突如两极格局下的冷战、热战与当代局部冲突、恐怖主义等都冲击着全球化综上所述全球化根本就不可能实现第三种：变革论观点：世界正发生着整合全球化在进行但分裂主义也大行其道我同意该观点；理由：综合第一、第二种观点的相关理由回答
4084,对秦始皇的功过如何评价自古以来众说纷纭迄今为止主要有以下三种：第一种意见认为他是千古一帝功大于过；第二种意见认为他是暴君过大于功；第三种意见认为他是一个有大功也有大过的历史人物你赞同哪种观点？为什么？请结合史实谈谈你的看法 选择一种观点；说明理由（从多角度选择史实说明一个一分不超过）
4085,请根据所学谈谈丝绸之路在今天现实生活中的价值 从中外在政治、经济、文化上的交流角度考虑丝绸之路的价值酌情给分示例：历史上的海陆丝绸之路为今日“丝绸之路经济带”和“21世纪海上丝绸之路”的提出打下基础“丝绸之路经济带”有利于加强我国与中亚的贸易、文化和政治交流“21世纪海上丝绸之路”有利于加强我国与东南亚各国的贸易、文化和政治交流
4087,阅读材料回答问题材料一：材料二：凡市以日中击鼓三百响而众以会;日入前七刻击钲(zhēng)三百声而众以散《唐六典》杭城大街买卖昼夜不绝夜交三四鼓游人始稀五更钟鸣卖早市者又开店矣《梦梁录》上面两则材料反映出宋代城市商业活动与唐代有何不同 宋代商业活动的空间拓展了；宋代商业活动的时间拓展了；宋朝城市的商业活动十分繁盛
4089,阅读下列两个不同时期我国历史教科书对美国宪法的评价材料回答问题材料一国会是资产阶级和地主控制的……这部宪法保障了美国资产阶级的利益它可耻地保留奴隶制度把种族歧视固定下来使广大的劳动者失去了起码的政治和经济权利他所宣布的“自由”意味着种植园主和资产阶级专制的巩固意味着剥削的自由《世界近现代史》（高中教材人民教育出版社1958年版）材料二美国宪法具有重要的历史意义……宪法所确立的主权在民、三权分立、共和制等原则为美国在此后两百多年间由小变大由弱变强提供了制度上的保证也为后来许多国家所效仿《近代社会民主思想与实践》（高中教材人民教育出版社2005年版）阅读材料结合所学知识分析两则材料对美国宪法评价有何不同？说明评价不同的原因 不同：材料一美国宪法巩固资产阶级统治维护对黑奴等的剥削；材料二美国宪法确定的民主原则有利于美国的发展并促进其他国家的进步原因：材料一关注美国宪法的阶级属性；20世纪50年代美国对新中国实行孤立封锁敌视政策中美意识形态和社会制度对立；材料二关注美国宪法的积极影响；21世纪初中国实行改革开放学习借鉴西方文明成果；中美两国联系加强
