5176,寒冷的冬天戴眼镜的小明从室外进入温暖的室内镜片会蒙上一层小水珠与此过程相同的吸放热现象有 A、初春，湖面上冰化成“水”B、盛夏，草叶上形成“露珠”C、深秋，枫叶上形成“霜”D、严冬，树枝上形成“雾凇”
5180,下列生活现象中利用大气压的是 A、用吸管吸饮料B、用锋利的菜刀切菜C、用注射针筒抽取药液D、贴在墙上的吸盘式挂衣钩
5181,诗歌中经常会出现有关光现象的诗句观察图11所示四幅情景结合诗句内容表达的情景分析加点字其中属于光的反射现象的是 A、AB、BC、CD、D
5185,关于家庭电路的“开关”下列说法中不正确的是 A、总开关装在家庭电路的干路上B、总开关装在保险装置之后C、控制用电器的开关与被控制的用电器串联D、控制用电器的开关要连接在零线和用电器之间
5191,在测量金属块密度的实验中小明先将天平放在水平桌面上将游码放到标尺左端的零刻线处调节平衡螺母使天平横梁在水平位置平衡；小明将金属块放在调节好的天平左盘内改变右盘中砝码的个数和游码的位置使天平横梁在水平位置重新平衡右盘中所放砝码及游码在标尺上的位置如图9甲所示；然后小明将系好细线的金属块放入盛有50ml水的量筒中量筒中的水面升高到如图9乙所示的位置根据实验过程及现象下列四个选项中判断正确的是 A、指针指在分度盘中央刻线处静止时，表明天平横梁在水平位置平衡了B、金属块的质量为74gC、金属块的体积为60cm3D、金属块的密度为7.4×103kg/m3
5192,关于汽车转弯时所做的曲线运动下列说法正确的是 A、汽车的速度方向时刻在改变B、汽车的速度大小一定会改变C、汽车的速度大小可能不变D、汽车转弯时所做的运动不一定是变速运动
5194,小丽通过实验找到了“通电螺线管的极性与环绕螺线管的电流方向之间的关系”她对图中所示的螺线管中电流方向和通电螺线管的极性作出下列判断其中正确的是 A、通电螺线管右端是N极B、通电螺线管左端是N极C、通电螺线管外部的磁场与蹄形磁铁的磁场相似D、若改变螺线管中的电流方向，通电螺线管的极性对调
5195,关于弹力下列说法中正确的是 A、任何物体之间都会产生弹力的作用B、同一物体在弹性限度内形变越大，产生的弹力也越大C、弹力的方向总是竖直向上的D、绳子的拉力、桌面茶杯的支持力、书对桌面的压力，都属于弹力
5196,下表列出了几种物质在一个标准大气压下的熔点和沸点根据表中的数据可以知道若要测量萘的熔点温度计的玻璃泡里应选下列哪种物质作为测温物质 A、酒精B、水银C、甲苯D、萘
5197,图9展示了我国古代劳动人民的智慧成果对其中所涉及的物理知识下列说法中正确的是 A、日晷能够测量时间是利用了光沿直线传播的原理B、从两心壶的壶嘴能分别倒出两种不同的液体，利用了连通器的原理C、司南能够指南北是由于受到了地磁场的作用D、正在发声的编钟一定在振动
5198,“220V40W”的电灯Ll与“220V60W”的电灯L2它们的灯丝电阻不变分别为R1和R将它们串联后接到220V的照明电路上消耗的功率分别为P1和P2；若将Ll和L2并联后接到同一照明电路上消耗的功率分别为P3和P4则下列判断中正确的是 A、P4＞P3＞P2＞P1B、R1＞R2C、P4＞P3＞P1＞P2D、R2＞R1
5199,小林把杯盖盖在装有开水的杯子上不久他打开杯盖发现杯盖内出现了许多小水珠下列解释正确的是 A、房间里太潮湿，打湿了杯盖B、杯中的水溅出来，打湿了杯盖C、杯中的水蒸气遇到温度较低的杯盖凝结成了小水珠D、以上均不对
5200,如图20所示的四个电学实验关于这四个电学实验的应用下列说法正确的是 A、静电植绒过程中，绒毛和植绒物体表面带上了异种电荷相互吸引，利用了甲图中验电器的工作原理B、电磁铁是利用乙图中电流能产生磁场的原理制成的C、发电机是利用丙图中电磁感应原理制成的，把电能转换为机械能D、电动机是利用丁图中通电导体受力运动的原理制成的
5201,实心物体在水中（假设水足够深）处于自由状态时下列说法错误的是 A、密度大于水的物体在水中一定下沉到水底B、密度大于水的物体在水中也可能漂浮在水面上，只要它排开液体的体积够大C、密度小于水的物体在水中一定处于漂浮状态D、密度等于水的物体也可以漂浮在水上
5202,有的物体自己不会发光我们看到的是反射其它物体的光下列属于这种情况的是 A、太阳B、月球C、篝火D、萤火虫
5203,图9所示是我国发射的中国首辆月球车“玉兔”号的图片它是迄今为止人类所发射的工作时间最长的月球机器人下列有关“玉兔”号月球车的说法中正确的是 A、月球车通过电磁波向地球传递信息B、月球车的太阳能电池帆板可将太阳能转化成电能C、当月球车静止在月球表面上时，它相对于地球是运动的D、当月球车静止在月球表面上时，它受到的支持力和它对月球表面的压力是一对平衡力
5204,图13甲是小磊测动滑轮机械效率的示意图他用弹簧测力计拉动绳子自由端将质量为200g的钩码从A位置匀速提升到B位置同时弹簧测力计从图中的A′位置匀速竖直上升到B′位置在此过程中弹簧测力计对绳的拉力为F弹簧测力计的示数如图13乙所示请你根据小磊所做实验判断下列说法中正确的是（g取10N/kg） A、弹簧测力计示数为1.2NB、拉力F所做的功为24JC、此实验中动滑轮的机械效率约为83.3%D、若在动滑轮下加挂钩码可提高机械效率
5208,下列说法中正确的是 A、绝缘体不能导电也不能带电B、金属导体的电阻大小与温度有关C、原子是由原子核和核外电子组成的D、电压是电路中自由电荷定向移动形成电流的原因
5210,如图12所示①②③④为探究物理规律的四个实验abcd为物理规律的应用实例箭头表示规律和应用的对应关系其中对应关系正确的是 A、aB、bC、cD、d
5211,关于体育活动中的情境下列说法正确的是 A、小慧跑800m，冲过终点时不能立即停下来，是因为她受到冲力的作用B、小静垫排球时，排球离开手后上升的过程中，忽略空气阻力，动能转化为重力势能C、小睿做引体向上，当他拉住单杠静止时，他所受重力与单杠对他的拉力是一对平衡力D、小勇练习运篮球时，带球绕过标志杆，说明力是维持物体运动状态的原因
5212,小华学习浮力知识时他使用：弹簧测力计、细线、正方体物体A、柱形容器、水和盐水做了如图13所示的一系列实验下列说法中正确的是 A、由图13甲、乙可知，物体A下表面受到的水的压力为0.4NB、由图13甲、乙、丁可知，浮力的大小跟液体的密度有关C、由图13甲、乙、丙可知，浮力的大小跟物体排开液体的体积有关D、若将物体A从图13丁中的盐水中取出，则盐水对容器底部的压力减小1.2N
5213,如图所示①②③④为探究物理规律的四个实验abcd为物理规律的应用实例箭头表示规律和应用的对应关系其中对应关系正确的是 A、①-aB、②-bC、③-cD、④-d
5214,如图所示杠杆处于平衡状态若使弹簧测力计的示数变为原来的1/2杠杆仍平衡可以 A、减少2个钩码B、减少3个钩码C、钩码数量不变，向左移一格D、钩码数量不变，向右移一格
5216,甲乙两只电热水壶外形和结构完全相同只有发热电阻丝不相同电热水壶甲的额定功率为1000W电热水壶乙的额定功率为800W它们正常工作时下列说法中正确的是 A、电流通过电热水壶甲做功不一定比乙多B、电流通过电热水壶甲做功一定比通过电热水壶乙做功快C、加入等质量的水，电热水壶甲中的水一定先沸腾D、家庭使用电热水壶甲比电热水壶乙一定更消耗电能
5218,下列说法正确的是 A、分子在永不停息地做无规则运动B、分子间相互作用的引力与斥力同时存在C、物体温度越高，分子的热运动越剧烈D、海绵被压缩后体积变小，说明分子间有间隙
5219,图中展示了我国古代劳动人民的智慧成果对其中所涉及的物理知识下列说法中正确的是 A、古代捣谷工具利用了杠杆原理B、光沿直线传播是日晷能够测量时间的条件之一C、碾谷物的石磨选用厚重的石材，目的是为了减小石磨对谷物的压强D、从两心壶的壶嘴能分别倒出两种不同的液体，这一功能的实现利用了大气压
5221,下列关于热量、内能的说法中正确的是 A、0℃的物体也具有内能B、物体的机械能增加，其内能也一定增加C、0℃的冰熔化成0℃的水，由于温度不变，所以它的内能不变D、热量是物体内能改变多少的量度
5223,同学们利用如图15所示的装置进行实验实验中将金属导体棒ab放在磁场中两根平行的金属导轨上闭合开关导体棒ab向右运动；将磁体的磁极对调闭合开关导体棒ab向左运动由上述实验现象可以得出的结论是 A、磁场对电流可以产生力的作用B、导体棒ab在磁场中的受力方向与磁场方向有关C、导体棒ab在磁场中的受力方向与电流大小有关D、导体棒ab在磁场中的受力大小与磁场强弱有关
