8129,为了探究影响液体压强大小的因素小明采用了如图所示的实验装置其中微小压强计可以反映液体内部压强大小的变化小明将微小压强计的探头放在烧杯内固定不断向烧杯中注入水微小压强计U形管两侧液面高度差增大表明水内部压强随深度增加而增大小华却认为：微小压强计U形管两侧液面高度差增大是水的重力增加导致的所以水的重力大小不同水内部压强大小就不同请你利用上述器材或再补充必要的辅助器材设计一个实验证明小华的解释是错误的请你写出实验步骤和实验现象 ①将微小压强计的探头放到截面积较大的烧杯底部向其中倒入适量的水记录微小压强计U形管两侧液面差为Δh‎②将微小压强计的探头放到截面积较小的另一个烧杯底部把截面积较大的烧杯中的水一部分倒入这个截面积较小的烧杯中使微小压强计U形管两侧液面差也为Δh‎③截面积较大的烧杯中还有剩余水说明小华的说法是错误的（其它方案也可）
8130,小轿车驾驶室的挡风玻璃总是倾斜的而大汽车驾驶室前的挡风玻璃基本上是竖直的试从光学角度解释其中的道理 根据平面镜成像车内人像会通过镜面发生反射如果挡风玻璃垂直安装虚像会在驾驶员正前方容易引起司机的错误判断所以小轿车的玻璃是倾斜的；而由于大客车司机的位置较高即使成像在司机前方也不会影响司机的判断
8133,如右图所示的电路中电源电压不变.闭合开关后要使电压表的示数变大变阻器的滑片应向端滑动.(填“左”或“右”) 左
8136,家庭耗电量用电能表测量一度电可以供额定功率为40瓦的电灯正常工作多少小时 25
8137,如图所示的T形物体与容器下表面紧密接触上表面与水面距离为h（已知a、S、h及水的密度ρ）请你根据压力差法求物体受到的浮力大小 2ρgaS－ρghS
8138,实验台上有如下实验器材：一个带支架的杠杆、一个量程为0~5N的弹簧测力计、七个质量均为100g的钩码和两段细绳请利用上述实验器材设计一个实验证明“在杠杆平衡时如果动力臂和阻力臂保持不变则动力的变化量跟阻力的变化量成正比”①在如图所示的杠杆中点A表示钩码悬挂在杠杆上的位置请在合适的位置标出弹簧测力计施加拉力的作用点用B表示②写出主要实验步骤 ①用细绳做成两个绳套分别拴牢在杠杆的A和B点处（如图所示杠杆右侧答案不唯一）调节杠杆使其在水平位置平衡将弹簧测力计的指针调节到零刻度线位置②在A点处依次挂1个、2个、3个、4个、5个、6个钩码在B点处依次竖直向上拉弹簧测力计分别使杠杆在水平位置平衡将每次实验操作中挂在杠杆上的钩码的总质量和相应的弹簧测力计示数记录在表格中③根据F阻=G砝码=m砝码g分别算出每次施加在A位置的阻力大小F阻0～F阻6记录在表格中‎④分别算出实验中动力变化量△F动1（F动1-F动0）～△F动6（F动6-F动0）；分别算出与动力变化量对应的阻力变化量△F阻1（F阻1-F阻0）～△F动6（F阻6-F阻0）；将以上数据记录在表格中
8139,在图18中请用直尺以笔画线代替绳子将图中的滑轮组装成最省力的滑轮组 不用直尺扣一分
8140,实验桌上有两只大烧杯其中一杯盛有纯净水另一杯盛有盐水小明想通过压强计将它们区别开他进行了如下实验：如图14所示小明将微小压强计的金属盒（探头）先后浸没到甲、乙两杯液体中分别记下压强计U形管两侧的液柱高度差h甲和h乙他发现h甲小于h乙于是他认为乙杯子中盛的是盐水根据以上叙述回答下列问题：小明实验过程中存在的问题是；针对实验中存在的问题正确的操作是：先后将金属盒（探头）浸没到甲、乙两杯液体中分别记下压强计U形管两侧的液柱高度差h甲和h乙；正确操作完成后发现h甲大于h乙则甲杯中装的液体是 没有控制金属盒（探头）浸没液体中的深度相同相同的深度盐水
8142,小华制作了一个实验用温度计刻度不准确请你帮他重新标好刻度写出你的方法 把温度计放在冰水混合物中在液面处刻“0”；把温度计放在标准大气压下的沸水中在液面处刻“100”；用刻度尺测出“0”和“100”之间的长度然后等分为100份并做好相应的标记这样就做好了一个实验用温度计
8144,用如图32所示的滑轮组提升物体A物体A受到的重力大小为GA在匀速竖直提升物体A的过程中物体A上升的速度大小为vA滑轮组的机械效率为η已知：GA=800NvA=0.4m/sη=80%绳重、轮与轴的摩擦均可忽略不计求：（1动滑轮所受的重力G动；（2拉力F做功的功率P 200N400W
8145,如图所示为小明设计的电热砂锅的电路图该电热砂锅有“大火”和“小火”两个档位当S1、S2都闭合时实现“大火”炖煮；当S1闭合、S2断开时实现“小火”炖煮已知电源电压为60V加热电阻R1＝25Ω、R2＝5Ω求：‎（1电热砂锅用“小火”炖煮时电路中的电流I；‎（2电热砂锅用“大火”炖煮时消耗的电功率P‎ R＝R1＋R2＝25Ω＋5Ω＝30Ω（2）
8146,如图31甲是某型号的电暖气图31乙是其内部的电路简化图表格中列出了有关参数当只闭合开关S1时电暖气处于“700W”的档位工作（1电暖气在“2000W”档位正常工作时电路中的开关处于什么状态？（2电暖气在“700W”档位正常工作时通过电暖气的电流是多少？（结果保留整数）（3某一次使用中先让电暖气在“2000W”档位正常工作工作15min随后调到“700W”档位正常工作工作2h共消耗多少电能 同时闭合S1和S23A1.9Kwh
8147,在研究通电螺线管的外部磁场分布情况时实验桌上有一套组装好的器材、一小瓶铁屑和一枚小磁针如图25所示请挑选实验器材说出具体研究通电螺线管外部在某平面上磁场分布的实验步骤 方法一：先在白纸板上均匀的撒上小铁屑闭合开关轻轻敲击纸板至铁屑按一定规律排列用笔描摹铁屑分布轮廓断开开关撤去铁屑再闭合开关在不同轮廓线上放置小磁针用箭头标记轮廓线的方向方法二：在白纸板均匀标记16个点（10个以上）均可将小磁针放在其中一个点上闭合开关观察小磁针的南北极指向并记录在小点上用相同方法标记所有小点磁针北极所指方向（只用铁屑减）
8148,如图所示是确定物体重心的方法由图可知物体的重心在O点请你简单分析这两步操作能够找到物体重心的原理 受力平衡时绳子上的拉力与物体的重力一定在一条直线上
8149,在一小段塑料管中注满水后用两手指堵住塑料管的两端再将塑料管弯成C形（如图所示）然后同时松开堵两端管口的手指松开堵住管口的手指后你猜想可能会产生怎样的现象并说明理由 水会从下端的塑料管口流出当手指从上下两开口处同时移开后上方水的压强小于大气压水不会从上端流出而下端水的压强等于大气压加上弯管中高出上端所在水平面以上水柱所产生的压强所以下端水的压强大大于大气压下端管内外存在压强差水从压强大的地方流向压强小的地方所以C形管中的水从下端流出最终在C型管下方形成等高的液面（解释合理即可）
8150,小明认为由同种材料制成的质量相同的实心物体（如铁块）形状不同在液体中受到的浮力就会不同下底面越大在相同液体（例如水）中受到的浮力就越大你同意他的观点吗？请设计一个简单的实验方案来验证他的观点是否正确 不同意用弹簧测力计测出一个上下底面不同的铁块（如梯形铁块）的重力然后交换上下表面分别使铁块完全浸没在水中比较弹簧测力计的示数是否相同若弹簧测力计的示数相同则说明他的观点不正确若弹簧测力计的示数不同则说明他的观点正确
8153,在起跑的瞬间运动员用力向后蹬起跑器能够帮助运动员能够快速向前起跑请用所学的力学知识解释这一现象 用力向后蹬起跑器给起跑器一个向后的力物体间力的作用是相互的起跑器反过来给他一个向前的作用力帮助快速起跑
8154,某学校游泳池中最大水深为1.8m若g取10N/kg则1.8m深的水产生的压强为Pa 1.8×104
8156,乒乓球从高处落向地面时每次弹起的高度越来越小这一过程是否遵循能量守恒定律？请从能量的角度解释 乒乓球从高处落向地面时每次弹起的高度越来越小这一过程同样遵循能量守恒定律只是在整个过程中由于与地面碰撞和与空气摩擦一部分机械能转化为了内能但能的总量保持不变
8157,在“研究影响液体蒸发快慢的因素”的实验中实验室备有如下器材：足量的水、烧杯、两个足够大的玻璃片、胶头滴管、钟表、坐标纸（带有1mm×1mm大小的小方格）、记号笔（能在玻璃板上做标记）请利用所给器材设计一个实验证明：液体的蒸发快慢同液体的表面积有关请简述实验步骤并画出实验数据记录表格 用胶头滴管取相同滴数的水分别滴在两块玻璃板上用胶头滴管使这两块玻璃板上的水形成不同表面积同时用钟表开始计时（2）用记号笔描出两块玻璃板上水的轮廓尽量保证温度和气流一定的条件下让两块玻璃板上的水都蒸发分别记录所需的时间t1和t2记录在数据记录表格中（3）将两玻璃板分别放在坐标纸上通过坐标纸测量出两块玻璃板上水的表面积S1和S2记录在数据记录表格中（4）分析实验数据得出结论数据记录表
8158,如图17所示将接触面被削平的两个铅块用力压紧可以使它们结合在一起即便在下端悬挂一定质量的重物也不分开这个实验说明分子间存在力 引力
8159,如图所示运动员在比赛时为什么用力向后划水赛艇就向前运动 用力向后划水船桨给水一个向后的力因为物体间力的作用是相互的同时水给赛艇一个向前的力力可以改变物体的运动状态所以赛艇就向前运动
8160,物体A、B是两个正方体物体A边长为10cm密度为5×103kg/m3物体B重4N底面积为0.0025m2密度未知将物体B放在水平桌面上再将A物体放在B物体的正上方求A对B的压强（g=10N/kg） VA=10cm×10cm×10cm=1000cm3=1×10-3m3GA=mAg=ρAVAg=5×103kg/m3×1×10-3m3×10N/kg=50NFA=GASA>SBp=FA/SB=50N/0.0025m2=2×104pa
8161,物理课上同学们学习了测量固体和液体质量后小华提出一个问题：空气是否有质量呢？现有一只新的气球请你添加必要的实验器材设计一个实验证明：空气有质量要求：写出添加的实验器材简述实验步骤、实验现象及说明 补充器材：天平（2）实验步骤：①用嘴向气球中吹适量的空气系紧气球的气口将其放在已调平的天平左盘中移动游码使天平平衡②将气球中的空气放出后仍放到天平左盘中（3）实验现象及说明：天平失去平衡横梁右侧下沉这说明：空气有质量
