6226,动圈式扬声器是扩音器中的重要组成部分如图为扩音器的工作原理示意图当对着话筒讲话时产生的声波使膜片以及与之相连的线圈1一起振动线圈1在磁场中运动产生变化的电流；变化的电流经放大电路放大后通过扬声器的线圈2通电线圈2带动锥形纸盆在磁场中振动扬声器就发出声音在后面的过程中扬声器将电信号转化为声信号利用的原理是 磁场对电流有力的作用，使线圈带动纸盆振动
6227,小军在实验室测量金属块的质量他将天平调节平衡后开始准备测量此时他不小心碰到了平衡螺母使得天平呈图甲的状态小军没有注意到他的失误仍继续按正常的操作直至天平平衡当天平再次平衡时小军用天平测得的物体的质量（选填“大于”、“小于”或“等于”）物体实际的质量 大于
6229,利用如图所示的装置做如下实验：小球从左侧斜面上的O点由静止释放后沿斜面向下运动并沿右侧斜面上升在斜面上先后铺垫三种粗糙程度逐渐降低的材料后小球沿右侧上升的最高位置依次为A、B、C根据三次实验结果的对比可以得到的结论是：右侧斜面越小球 光滑上升高度越大
6232,在1s内通过导体横截面的电荷量是1.5C则导体中的电流是A 1.5
6233,一个木制的均匀圆柱体竖直漂浮在液面上它露出液面的长度和浸入液体中的长度分别为l1和l2则液体的密度与圆柱体密度之比为 1+l1/l2
6234,如图所示撑杆跳高运动员提杆加速助跑过程中是为了增大自身的然后用压弯的撑杆把自己送上高处这是因为压弯了的撑杆具有最后转化为运动员的使他越过横杆（以上均选填“动能”、“重力势能”或“弹性势能”） 动能弹性势能重力势能
6237,狗用200N的水平向西拉力没有拉动总重为5000N的雪橇雪橇所受摩擦力大小是N方向是若在雪橇上再装些货物则摩擦力将.(选填“变大”、“变小”或“不变”) 200N水平向东不变
6238,做功的两个必要因素：、 力沿力的方向上移动的距离
6242,将两个灯L1、L2串联接入电路中L1断路则可能出现的现象是 L1不亮，L2不亮
6243,如图所示的是研究重力势能的大小与哪些因素有关的一种实验装置某小组同学每次都让重锤从高处由静止下落砸到铁钉上他们观察到：在不同情况下铁钉进入泡沫塑料的深度不同深度越大表明重锤对铁钉做的功越多即重锤具有的重力势能越大他们用m表示重锤的质量H表示重锤升起的高度h表示铁钉进入泡沫塑料的深度并将实验数据详细记录在下面的表格中1)分析比较实验序号1与2(或3与4或5与6)的数据及观察到的现象可得出的初步结论是：2)分析比较实验序号的数据及观察到的现象可得出的初步结论是：在高度相同的情况下物体的质量越大具有的重力势能就越大 1)在质量相同的情况下，物体的高度越高，具有的重力势能越大；2)1与4(或3与5)
6245,如图所示是苹果公司的某款Iphone手机该手机使用的电池工作电压为5V电池容量为2500mA•h则该电池充满电以后时储存的电能为J 45000
6246,同一弹簧在图甲中和乙中受到石块的拉力均伸长到A图甲中弹簧受到两个石块的拉力与图乙中弹簧受到的一个石块的拉力（选填“平衡”或“等效”） 等效
6249,动能影响因素问题：动能大小与哪些因素有关猜想：、实验方法：探究问题①动能大小与质量有关吗？猜想：自变量：因变量：主要控制变量：改变：需要个小球且小球不同转换法：通过表现动能的大小控制不变：（如何操作）实验步骤：实验数据记录表：探究问题②动能大小与速度有关吗？猜想：自变量：因变量：主要控制变量：改变：（如何操作）转换法：通过表现动能的大小控制不变：需要个小球保证相同实验步骤：实验数据记录表 质量速度控制变量法动能大小与质量有关质量动能速度质量2质量小球推动木块移动的距离速度让小球从斜面的同一高度静止释放①组装斜面，将木块放在水平面的某一位置；②将质量为m的小球放在斜面的高度h处静止释放，小球在水平面上推动木块移动了一段距离，用刻度尺测出这段距离s，并将m、s记录在表格中；③换用质量不同的小球，仍然让小球从高度为h处静止释放，仿照步骤②再做一次。m/gs/m动能大小与质量有关速度动能质量速度，让小球从斜面的不同高度静止释放小球推动木块移动的距离质量1质量①组装斜面，将木块放在水平面的某一位置；②将小球放在斜面的高度h处静止释放，小球在水平面上推动木块移动了一段距离，用刻度尺测出这段距离s，并将h、s记录在表格中；③改变小球在斜面上的高度，仿照步骤②再做一次。h/ms/m
6256,针对如何减少雾霾天气提出你的建议 减少化石燃料的燃烧。
6257,手电筒内装有4节新的干电池它的电压是V 6
6258,通过实验探究我们知道电流通过导体产生热量的多少与、、三个因素有关 通过导体的电流导体的电阻通电时间
6259,北方的冬季早晨有时路旁树枝上会出现霜从而形成雾凇景观这一现象属于（填物态变化名称）中午随着气温升高这一现象将（填“持续增强”、“保持不变”或“逐渐消失”） 凝华逐渐消失
6263,小文同学在探究物体做曲线运动的条件时将一条形磁铁放在桌面上的不同位置让小钢珠在水平桌面上从同一位置以相同初速度v0运动得到不同轨迹图中a、b、c、d为其中四条运动轨迹磁铁放在位置A时小钢珠的运动轨迹是（填轨迹字母代号）磁铁放在位置B时小钢珠的运动轨迹是（填轨迹字母代号）实验表明当物体所受合外力的方向跟它的速度方向（选填“在”或“不在”）同一直线上时物体做曲线运动 bc不在
6265,如图所示小刚用弹弓研究橡皮筋弹性势能大小的影响因素保持弹弓的高度和“子弹”水平的发射方向不变小明发现在弹性限度内橡皮筋拉的越长同样的“子弹”射得越远由此小明得到结论：在弹性限度内橡皮筋的弹性势能的大小与橡皮筋的有关 拉伸长度
6267,长毛狗在家中的沙发上玩耍淘气的小明用干燥的毯子将它包裹起来并来回摩擦结果小狗的长毛竖了起来像一只可爱的刺猬狗毛是因为摩擦带上了（填“同种”或“异种”）电荷而互相排斥的在实验室中用到的（填“验电器”或“试电笔”）就是利用这一原理制成的仪器 同种验电器
6268,极光现象是发生在地球两极地区上空的一种绚丽多彩的发光现象地球本是一个磁体太阳带电粒子流(太阳风)进入地球磁场由于带电粒子会向地球南北两极附近地区的高空聚集进而与两极的大气碰撞被激发产生的灿烂美丽的光辉 带电粒子运动时形成电流，受到地球磁场力的作用
6269,气锅鸡是常见的一道菜其做法是：将盛有小鸡块和佐料的气锅（如图）放在盛有清水的汤锅之上再放到火上蒸为了保持鸡肉原汁原味主要是蒸气通过气锅中间的气嘴将鸡蒸熟汤汁是蒸气（填物态变化名称）形成的蒸熟后闻到鸡肉的浓香味这是一种现象 液化扩散
6271,小明将质量相等、底面积相同的铁块、铝块和铜块放在沸水中加热很长时间后同时放在一块厚厚的冰上当冰不再熔化时观察到铝块下降的最深铜块下降的最少如图25所示请根据你观察到的实验现象提出一个可探究的科学问题 例如：物体放出热量的多少与物质的种类有关吗？（言之有理即可）
6272,有一款手机用的锂电池上面标明电压为3.7V容量为1000mA·h充满电后大约存储了J电能 13320
6273,如图所示某杆秤最大称量的质量为10kg秤钩到秤纽距离为4cm秤杆上表示10kg的秤星到秤纽的距离为40cm不计杆秤自身重力则该杆秤的秤砣质量为kg 1
6274,小英在研究“阻力对物体运动的影响”时用同一辆小车从同一斜面的由静止开始滑下目的是使小车在水平面的初始相同如图所示为小车最后停止的位置比较小车在不同平面上的运动路程通过分析可得结论：平面越光滑小车运动的路程越长说明小车受到的运动阻力越小速度变化越慢由此可以推理：如果运动物体不受力它将保持 同一高度速度匀速直线运动状态（或：原来的运动状态不变）
6275,如图所示用硬纸片在钢锯齿上滑动滑动速度越大硬纸片振动的频率增大发出声音的音调将 升高
6277,完全燃烧500g汽油可以放出J的热量（汽油的热值是4.6×107J/kg） 2.3×107
6280,针对如何减少雾霾天气提出你的建议并解释其原因 减少化石燃料的燃烧，二氧化硫、氮氧化物以及可吸入颗粒物这三项是雾霾主要组成，化石燃料燃烧会释放大量烟尘和二氧化硫等有害物质；多种绿植，因为叶片有吸附能力，可以吸附小颗粒尘埃和一些有毒气体，减小雾霾。（言之有理即可）
6281,如图10所示是北京天坛公园内的回音壁回音壁是围绕在皇穹宇外的一道圆形围墙墙壁表面致密而光滑非常有利于声音的形成回声 反射
6284,通过计算说明若某地大气压强为1×105Pa假如使用酒精做托里拆利实验密封玻璃管足够长能托起酒精柱的高度为m？（酒精密度为0.8×10³kg/m³g取10N/kg） 12.5
6285,竖直向上抛出一个皮球设皮球运动中所受空气阻力恒为它自重的1/4且方向总是与皮球的运动方向相反若皮球在上升过程中所受合力是3N则下落过程中皮球所受合力是N 1.8
6287,一辆重4×104N的汽车在水平公路上匀速前进它受到阻力是5×103N汽车受到的牵引力是N 5×103
6288,某同学为了同时验证老师课堂上讲过的“电磁感应现象”、“通电导线周围存在磁场”以及“通电导线在磁场中受力运动”几个实验于是动手制作了如图所示的闭合线路当他将图中导体AB金属杆的一部分在磁场中水平向左运动时电路中会相应的发生哪些物理现象：（写出2个现象）：; 铁块受吸引向下移动小磁针发生偏转
6289,生活中比较物体运动快慢的方法有多种在甲图中a、b、c三人同时从同一起跑线开始运动其比较运动快慢的方法是：相同比路程路程长的运动快；乙图中运动最快的是其比较运动快慢的方法是相同比时间时间短的运动快 时间a路程
